,Datetime,Tweet Id,Text,Username
108,2021-11-14 16:26:36+00:00,1459920712706232325,"Remember folks, this is what they think of you. They can destroy our economy and you’ll all be just fine. https://t.co/P1G8TM55NT",DonaldJTrumpJr
109,2021-11-14 16:20:09+00:00,1459919090462691334,Wasn’t it his experts that made the decisions they got us here? Democrat policy is why we are where we are and why it’s going to get worse until we stop electing Democrats. https://t.co/aqFB5Wz7EB,DonaldJTrumpJr
110,2021-11-14 16:09:28+00:00,1459916400374472707,Leave it to the Democrat thought leaders of “the squad” to leave out the details to try to tar &amp; feather a 17 y/o at trial. BTW if you’ve been watching the Dem/Media narrative has been collapsing disastrously… Democrats should be ashamed of themselves and what they’ve become. https://t.co/mhXX78Iqj7,DonaldJTrumpJr
111,2021-11-13 15:54:42+00:00,1459550298649907202,Flagging for you @stoolpresidente https://t.co/Bihb9pnPrC,DonaldJTrumpJr
112,2021-11-13 14:42:34+00:00,1459532141738479620,Solid point. https://t.co/XelWvZ1M83,DonaldJTrumpJr
113,2021-11-12 21:26:45+00:00,1459271473156304899,They’re not doing anything about it for a reason folks. https://t.co/ObkS4MXqNX,DonaldJTrumpJr
114,2021-11-12 21:18:20+00:00,1459269354579804160,Saying the quiet part out loud. They’re openly admitting that they prosecute their political enemies when in office. https://t.co/PAaJfUlvJt,DonaldJTrumpJr
115,2021-11-12 19:48:14+00:00,1459246680524603394,I’d like him to be treated the way they would treat Kyle Rittenhouse if he perjured himself… but you know they won’t as there are two different set of rules. One for conservatives and one for leftist garbage. https://t.co/LNX3B0BWNa,DonaldJTrumpJr
116,2021-11-12 18:48:09+00:00,1459231558125162496,Seems like it would be only fair given it was their misguided/misinformed outrage that forced these insane charges to begin with. https://t.co/KITCtOFf3N,DonaldJTrumpJr
117,2021-11-12 18:44:00+00:00,1459230516155232264,What could go wrong? OMG! https://t.co/r4vaw4NmfO,DonaldJTrumpJr
118,2021-11-12 16:36:06+00:00,1459198327615012875,Liz Cheney is using her position of power on the J6 sham committee to bully and intimidate her political enemies. Wyoming can do so much better than this born and raised Virginia RINO! https://t.co/vPzC7Lsozh,DonaldJTrumpJr
119,2021-11-12 15:40:07+00:00,1459184239111508005,Yikes. This is what Democrat policies get you. https://t.co/BM0X0cnB0i,DonaldJTrumpJr
120,2021-11-12 15:24:26+00:00,1459180293131227141,OMG the media is trying to give this clown a chance to recant and recast the testimony HE GAVE IN COURT UNDER OATH because it goes against the fictitious narrative they created and want to be true… In which place is he perjuring himself? Will he be charged? https://t.co/Z7RYF4BxEg,DonaldJTrumpJr
121,2021-11-12 00:43:11+00:00,1458958519881936898,"Much braver than others in the NBA who would rather shit on a 17 y/o for an emotional breakdown while under threat of life in prison. 

BTW, Where is King (of dumb takes) James to chime in?
Why is he so silent on this global humanitarian crisis? https://t.co/vdc4smKAya",DonaldJTrumpJr
122,2021-11-12 00:21:33+00:00,1458953073796206595,"A thread worth reading, from someone very left leaning. https://t.co/DX3tVFNo5z",DonaldJTrumpJr
123,2021-11-12 00:01:16+00:00,1458947970976649219,"What the hell was Rosenbaum doing out of prison??? He’s the one that should have been serving life. Let me guess, a Democrat prosecutor went easy on him! https://t.co/DQwmKaDT46",DonaldJTrumpJr
